/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_7/11_04_7_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_7.wav 1.0 1.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_8/11_04_8_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_8.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_9/11_04_9_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_9.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_10/11_04_10_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_10.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_11/11_04_11_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_11.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_12/11_04_12_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_12.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_13/11_04_13_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_13.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_14/11_04_14_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_14.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_31/11_04_31_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_31.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_149/11_04_149_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_149.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_150/11_04_150_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_150.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_151/11_04_151_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_151.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_152/11_04_152_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_152.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_153/11_04_153_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_153.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_154/11_04_154_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_154.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_155/11_04_155_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_155.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_156/11_04_156_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_156.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_157/11_04_157_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_157.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_158/11_04_158_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_158.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_159/11_04_159_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_159.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_160/11_04_160_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_160.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_161/11_04_161_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_161.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_162/11_04_162_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_162.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_163/11_04_163_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_163.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_164/11_04_164_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_164.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_165/11_04_165_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_165.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_166/11_04_166_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_166.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_167/11_04_167_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_167.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_168/11_04_168_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_168.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_169/11_04_169_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_169.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_170/11_04_170_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_170.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_171/11_04_171_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_171.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_172/11_04_172_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_172.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_173/11_04_173_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_173.wav 1.0 1.0 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_174/11_04_174_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_174.wav 1.0 1.0 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_175/11_04_175_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_175.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_176/11_04_176_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_176.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_04_177/11_04_177_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_04_177.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_178/11_05_178_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_178.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_179/11_05_179_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_179.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_180/11_05_180_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_180.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_181/11_05_181_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_181.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_182/11_05_182_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_182.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_183/11_05_183_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_183.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_184/11_05_184_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_184.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_185/11_05_185_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_185.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_186/11_05_186_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_186.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_187/11_05_187_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_187.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_188/11_05_188_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_188.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_266/11_05_266_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_266.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_267/11_05_267_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_267.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_268/11_05_268_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_268.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_269/11_05_269_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_269.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_270/11_05_270_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_270.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_271/11_05_271_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_271.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_272/11_05_272_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_272.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_05_273/11_05_273_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_05_273.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_54/11_06_54_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_54.wav 0.0 -0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_55/11_06_55_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_55.wav 0.0 -0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_56/11_06_56_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_56.wav 0.5 -0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_57/11_06_57_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_57.wav 0.0 -0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_58/11_06_58_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_58.wav 0.0 -0.25 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_59/11_06_59_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_59.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_60/11_06_60_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_60.wav 0.5 -0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_61/11_06_61_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_61.wav 0.5 -0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_62/11_06_62_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_62.wav 0.0 -0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_63/11_06_63_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_63.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_64/11_06_64_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_64.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_65/11_06_65_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_65.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_66/11_06_66_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_66.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_67/11_06_67_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_67.wav 0.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_68/11_06_68_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_68.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_06_69/11_06_69_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_06_69.wav 0.5 0.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_15/11_07_15_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_15.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_16/11_07_16_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_16.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_17/11_07_17_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_17.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_18/11_07_18_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_18.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_19/11_07_19_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_19.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_20/11_07_20_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_20.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_21/11_07_21_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_21.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_22/11_07_22_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_22.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_23/11_07_23_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_23.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_24/11_07_24_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_24.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_25/11_07_25_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_25.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_27/11_07_27_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_27.wav 1.0 0.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_28/11_07_28_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_28.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_29/11_07_29_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_29.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_30/11_07_30_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_30.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_33/11_07_33_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_33.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_34/11_07_34_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_34.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_35/11_07_35_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_35.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_36/11_07_36_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_36.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_37/11_07_37_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_37.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_38/11_07_38_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_38.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_39/11_07_39_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_39.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_40/11_07_40_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_40.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_41/11_07_41_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_41.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_42/11_07_42_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_42.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_43/11_07_43_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_43.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_44/11_07_44_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_44.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_45/11_07_45_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_45.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_46/11_07_46_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_46.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_47/11_07_47_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_47.wav 0.5 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_48/11_07_48_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_48.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_49/11_07_49_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_49.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_50/11_07_50_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_50.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_51/11_07_51_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_51.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_52/11_07_52_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_52.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_07_53/11_07_53_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_07_53.wav 0.5 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_189/11_08_189_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_189.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_190/11_08_190_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_190.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_191/11_08_191_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_191.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_192/11_08_192_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_192.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_193/11_08_193_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_193.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_194/11_08_194_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_194.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_195/11_08_195_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_195.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_196/11_08_196_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_196.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_197/11_08_197_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_197.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_198/11_08_198_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_198.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_199/11_08_199_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_199.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_200/11_08_200_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_200.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_201/11_08_201_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_201.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_202/11_08_202_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_202.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_203/11_08_203_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_203.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_204/11_08_204_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_204.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_205/11_08_205_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_205.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_206/11_08_206_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_206.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_207/11_08_207_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_207.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_208/11_08_208_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_208.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_209/11_08_209_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_209.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_210/11_08_210_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_210.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_211/11_08_211_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_211.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_212/11_08_212_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_212.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_213/11_08_213_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_213.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_214/11_08_214_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_214.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_215/11_08_215_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_215.wav 1.0 0.25 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_216/11_08_216_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_216.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/11_08_217/11_08_217_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/11_08_217.wav 1.0 0.25 1.0
