/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_04_259/13_04_259_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_04_259.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_04_328/13_04_328_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_04_328.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_04_329/13_04_329_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_04_329.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_04_366/13_04_366_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_04_366.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_2/13_05_2_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_2.wav 0.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_3/13_05_3_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_3.wav 0.5 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_4/13_05_4_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_4.wav 0.5 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_5/13_05_5_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_5.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_6/13_05_6_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_6.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_7/13_05_7_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_7.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_8/13_05_8_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_8.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_9/13_05_9_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_9.wav 1.0 0.75 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_10/13_05_10_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_10.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_11/13_05_11_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_11.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_12/13_05_12_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_12.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_13/13_05_13_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_13.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_14/13_05_14_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_14.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_15/13_05_15_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_15.wav 0.5 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_16/13_05_16_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_16.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_17/13_05_17_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_17.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_18/13_05_18_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_18.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_19/13_05_19_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_19.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_20/13_05_20_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_20.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_21/13_05_21_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_21.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_22/13_05_22_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_22.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_23/13_05_23_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_23.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_05_24/13_05_24_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_05_24.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_26/13_06_26_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_26.wav 0.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_27/13_06_27_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_27.wav 0.5 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_28/13_06_28_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_28.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_29/13_06_29_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_29.wav 0.5 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_30/13_06_30_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_30.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_31/13_06_31_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_31.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_32/13_06_32_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_32.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_33/13_06_33_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_33.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_34/13_06_34_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_34.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_35/13_06_35_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_35.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_36/13_06_36_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_36.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_37/13_06_37_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_37.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_38/13_06_38_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_38.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_39/13_06_39_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_39.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_40/13_06_40_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_40.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_41/13_06_41_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_41.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_42/13_06_42_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_42.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_43/13_06_43_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_43.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_44/13_06_44_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_44.wav 0.5 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_264/13_06_264_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_264.wav 1.0 0.5 -0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_265/13_06_265_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_265.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_266/13_06_266_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_266.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_267/13_06_267_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_267.wav 1.0 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_268/13_06_268_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_268.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_269/13_06_269_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_269.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_270/13_06_270_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_270.wav 1.0 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_271/13_06_271_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_271.wav 1.0 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_272/13_06_272_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_272.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_273/13_06_273_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_273.wav 1.0 1.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_274/13_06_274_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_274.wav 1.0 0.75 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_275/13_06_275_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_275.wav 0.5 1.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_276/13_06_276_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_276.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_277/13_06_277_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_277.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_278/13_06_278_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_278.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_279/13_06_279_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_279.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_280/13_06_280_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_280.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_281/13_06_281_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_281.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_282/13_06_282_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_282.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_283/13_06_283_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_283.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_284/13_06_284_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_284.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_285/13_06_285_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_285.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_286/13_06_286_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_286.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_287/13_06_287_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_287.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_288/13_06_288_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_288.wav 1.0 0.5 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_289/13_06_289_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_289.wav 1.0 0.5 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_290/13_06_290_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_290.wav 1.0 1.0 0.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_06_291/13_06_291_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_06_291.wav 0.5 0.75 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_45/13_07_45_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_45.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_46/13_07_46_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_46.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_47/13_07_47_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_47.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_48/13_07_48_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_48.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_49/13_07_49_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_49.wav 0.5 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_50/13_07_50_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_50.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_51/13_07_51_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_51.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_52/13_07_52_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_52.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_53/13_07_53_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_53.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_54/13_07_54_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_54.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_55/13_07_55_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_55.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_56/13_07_56_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_56.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_57/13_07_57_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_57.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_58/13_07_58_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_58.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_59/13_07_59_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_59.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_60/13_07_60_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_60.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_61/13_07_61_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_61.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_62/13_07_62_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_62.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_63/13_07_63_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_63.wav 0.5 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_64/13_07_64_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_64.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_65/13_07_65_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_65.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_66/13_07_66_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_66.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_67/13_07_67_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_67.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_68/13_07_68_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_68.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_69/13_07_69_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_69.wav 0.5 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_70/13_07_70_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_70.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_71/13_07_71_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_71.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_72/13_07_72_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_72.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_73/13_07_73_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_73.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_74/13_07_74_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_74.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_75/13_07_75_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_75.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_76/13_07_76_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_76.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_77/13_07_77_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_77.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_78/13_07_78_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_78.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_79/13_07_79_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_79.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_80/13_07_80_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_80.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_81/13_07_81_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_81.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_82/13_07_82_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_82.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_83/13_07_83_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_83.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_84/13_07_84_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_84.wav 1.0 0.5 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_85/13_07_85_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_85.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_86/13_07_86_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_86.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_87/13_07_87_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_87.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_88/13_07_88_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_88.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_89/13_07_89_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_89.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_90/13_07_90_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_90.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_91/13_07_91_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_91.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_92/13_07_92_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_92.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_93/13_07_93_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_93.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_94/13_07_94_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_94.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_95/13_07_95_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_95.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_96/13_07_96_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_96.wav 1.0 0.0 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_304/13_07_304_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_304.wav 0.5 0.25 0.5
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_305/13_07_305_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_305.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_306/13_07_306_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_306.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_307/13_07_307_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_307.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_308/13_07_308_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_308.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_309/13_07_309_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_309.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_310/13_07_310_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_310.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_311/13_07_311_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_311.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_312/13_07_312_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_312.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_313/13_07_313_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_313.wav 1.0 0.25 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_314/13_07_314_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_314.wav 1.0 0.0 1.0
/share/home/sunlicai/AC/Dataset/Werewolf-XL/openface/13_07_315/13_07_315_aligned /share/home/sunlicai/AC/Dataset/Werewolf-XL/audio_16k/13_07_315.wav 1.0 0.25 1.0
